Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-08-29,6.71,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",70.0,"H,,S",93.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-08-30,8.95,",,W",,,0.0,"T,,W,2400",0.0,",,W,0700",0.0,",,W,0700",67.0,"H,,S",71.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-08-31,8.72,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",56.0,"H,,S",66.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-01,16.11,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",63.0,"H,,S",84.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-02,18.12,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",75.0,"H,,S",93.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-03,7.61,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",64.0,"H,,S",89.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-04,7.83,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",69.0,"H,,S",87.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-05,10.74,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",78.0,"H,,S",102.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-06,10.51,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",76.0,"H,,S",81.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-07,14.09,",,W",,,0.54,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",52.0,"H,,S",56.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-08,5.82,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",41.0,"H,,S",50.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-09,11.86,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",47.0,"H,,S",67.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-10,8.5,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",58.0,"H,,S",74.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-11,8.72,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",61.0,"H,,S",81.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-12,12.3,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",68.0,"H,,S",86.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-13,8.28,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",66.0,"H,,S",73.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-14,11.86,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",64.0,"H,,S",92.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-15,8.72,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",69.0,"H,,S",85.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-16,4.7,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",59.0,"H,,S",67.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-17,8.05,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",58.0,"H,,S",75.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-18,6.71,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",61.0,"H,,S",78.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-19,12.97,",,W",,,0.0,"T,,W,2400",0.0,",,W,0700",0.0,",,W,0700",65.0,"H,,S",77.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-20,17.0,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",63.0,"H,,S",75.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-21,6.93,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",61.0,"H,,S",79.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-22,8.05,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",64.0,"H,,S",82.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-23,8.05,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",66.0,"H,,S",82.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-24,13.87,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",74.0,"H,,S",92.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-25,6.71,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",60.0,"H,,S",67.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-26,19.91,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",63.0,"H,,S",68.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-27,14.76,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",54.0,"H,,S",63.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-28,14.32,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",52.0,"H,,S",70.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-29,17.22,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",64.0,"H,,S",85.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-09-30,5.59,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",59.0,"H,,S",63.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-01,4.25,",,W",,,0.0,",,D,2400",0.0,",,D,0700",0.0,",,D,0700",54.0,"H,,S",69.0,",,D",41.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-02,11.86,",,W",,,0.0,",,D,2400",0.0,",,D,0700",0.0,",,D,0700",59.0,"H,,S",73.0,",,D",48.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-03,8.5,",,W",,,0.0,",,D,2400",0.0,",,D,0700",0.0,",,D,0700",57.0,"H,,S",71.0,",,D",45.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-04,10.51,",,W",,,0.0,",,D,2400",0.0,",,D,0700",0.0,",,D,0700",60.0,"H,,S",85.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-05,14.09,",,W",,,0.0,",,D,2400",0.0,",,D,0700",0.0,",,D,0700",68.0,"H,,S",78.0,",,D",58.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-06,14.09,",,W",,,0.0,",,D,2400",0.0,",,D,0700",0.0,",,D,0700",68.0,"H,,S",88.0,",,D",56.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-07,7.61,",,W",,,0.0,",,D,2400",0.0,",,D,0700",0.0,",,D,0700",63.0,"H,,S",71.0,",,D",46.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-08,10.51,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",60.0,"H,,S",83.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-09,8.5,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",64.0,"H,,S",76.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-10,13.87,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",62.0,"H,,S",85.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-11,20.8,",,W",,,0.06,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",58.0,"H,,S",62.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-12,17.22,",,W",,,0.0,"T,,W,2400",0.0,",,W,0700",0.0,",,W,0700",51.0,"H,,S",69.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-13,8.28,",,W",,,0.09,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",49.0,"H,,S",61.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-14,20.36,",,W",,,0.0,"T,,W,2400",0.0,",,W,0700",0.0,",,W,0700",51.0,"H,,S",56.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-15,12.97,",,W",,,0.0,"T,,W,2400",0.0,",,W,0700",0.0,",,W,0700",40.0,"H,,S",49.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-16,12.97,",,W",,,0.05,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",40.0,"H,,S",58.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-17,10.51,",,W",,,0.52,",,W,2400",5.2,",,W,0700",1.2,",,W,0700",38.0,"H,,S",50.0,",,W",22.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-18,6.04,",,W",,,0.38,",,W,2400",4.4,",,W,0700",5.1,",,W,0700",23.0,"H,,S",25.0,",,W",22.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-19,5.14,",,W",,,0.53,",,W,2400",2.3,",,W,0700",9.1,",,W,0700",26.0,"H,,S",36.0,",,W",23.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-20,8.95,",,W",,,0.01,",,W,2400",0.0,"T,,W,0700",5.1,",,W,0700",35.0,"H,,S",42.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-21,5.82,",,W",,,0.06,",,D,2400",0.2,",,D,0700",2.0,",,D,0700",33.0,"H,,S",37.0,",,D",30.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-22,10.29,",,W",,,0.2,",,D,2400",2.8,",,D,0700",3.0,",,D,0700",27.0,"H,,S",30.0,",,D",20.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-23,7.61,",,W",,,0.01,",,D,2400",0.3,",,D,0700",4.0,",,D,0700",18.0,"H,,S",24.0,",,D",10.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-24,14.09,",,W",,,0.25,",,D,2400",4.6,",,D,0700",5.0,",,D,0700",20.0,"H,,S",24.0,",,D",7.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-25,6.71,",,W",,,0.0,"T,,D,2400",0.1,",,D,0700",8.0,",,D,0700",11.0,"H,,S",16.0,",,D",5.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-26,23.71,",,W",,,0.0,",,D,2400",0.0,",,D,0700",7.0,",,D,0700",12.0,"H,,S",22.0,",,D",9.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-27,23.26,",,W",,,0.0,",,D,2400",0.0,",,D,0700",6.0,",,D,0700",26.0,"H,,S",37.0,",,D",17.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-28,17.0,",,W",,,0.0,",,W,2400",0.0,",,W,0700",3.9,",,W,0700",36.0,"H,,S",44.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-29,14.99,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,"T,,W,0700",44.0,"H,,S",63.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-30,18.12,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",50.0,"H,,S",68.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-10-31,10.51,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",49.0,"H,,S",54.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-01,13.42,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",44.0,"H,,S",64.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-02,14.09,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",55.0,"H,,S",72.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-03,14.99,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",59.0,"H,,S",74.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-04,15.43,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",61.0,"H,,S",73.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-05,13.65,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",59.0,"H,,S",74.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-06,10.51,",,W",,,0.0,",,D,2400",0.0,",,D,0700",0.0,",,D,0700",56.0,"H,,S",61.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-07,7.61,",,W",,,0.01,",,D,2400",0.0,"T,,D,0700",0.0,",,D,0700",42.0,"H,,S",51.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-08,17.22,",,W",,,0.29,",,W,2400",3.1,",,W,0700",1.2,",,W,0700",31.0,"H,,S",37.0,",,W",14.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-09,11.18,",,W",,,0.0,",,W,2400",0.0,",,W,0700",2.0,",,W,0700",18.0,"H,,S",27.0,",,W",12.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-10,14.32,",,W",,,0.0,",,W,2400",0.0,",,W,0700",1.2,",,W,0700",24.0,"H,,S",35.0,",,W",15.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-11,6.26,",,W",,,0.06,",,W,2400",0.7,",,W,0700",1.2,",,W,0700",27.0,"H,,S",28.0,",,W",13.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-12,12.97,",,W",,,0.0,",,W,2400",0.0,",,W,0700",2.0,",,W,0700",21.0,"H,,S",34.0,",,W",14.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-13,14.54,",,W",,,0.0,",,W,2400",0.0,",,W,0700",2.0,",,W,0700",33.0,"H,,S",45.0,",,W",29.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-14,19.69,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,"T,,W,0700",39.0,"H,,S",41.0,",,W",26.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-15,10.96,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",33.0,"H,,S",49.0,",,W",23.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-16,8.95,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",42.0,"H,,S",45.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-17,8.05,",,W",,,0.0,",,W,2400",0.0,",,W,0700",0.0,",,W,0700",41.0,"H,,S",54.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-18,8.05,",,W",,,0.0,",,W,2400",,,,,53.0,"H,,S",59.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-19,,,,,,,,,,,44.0,"H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-20,,,,,,,,,,,38.0,"H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024033,"BILLINGS INTERNATIONAL AIRPORT, MT US",45.8069,-108.5422,1091.5,2020-11-21,,,,,,,,,,,35.0,"H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
